project,date,commit_hash,files,dict_union,dict_union_update,dict_union_files,dict_union_update_files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,structural_pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,structural_pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,type_hint_list,type_hint_tuple,type_hint_dict,type_hint_set,type_hint_frozenset,type_hint_type,type_hint_list_files,type_hint_tuple_files,type_hint_dict_files,type_hint_set_files,type_hint_frozenset_files,type_hint_type_files,statements,errors
urllib3,2021-06-14,00d4acb8f880a1246149e470fff019bb610be4c6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,44,17,1,1,0,0,1,16,13,0,0,520,265,23,23,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19719,0
urllib3,2021-07-25,a59baa3fc4473c7a43f37edf148ea6a995c74555,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,44,17,1,1,0,0,2,15,13,0,0,676,382,28,28,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20050,0
urllib3,2021-08-26,950d84eeb98c4a5323ffcb55311a2ad64abe3405,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,289,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,44,16,2,1,0,0,2,14,11,0,0,809,567,40,41,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20181,0
urllib3,2021-09-26,34e11a22fb9357c5c52705bf508982cc471d96cb,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,292,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,44,16,2,1,0,0,2,15,12,0,0,954,922,51,56,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20453,0
urllib3,2021-11-01,379d710137a5c9ce530908f4cd18c0a4adc0f773,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,293,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,2,1,0,0,2,14,13,0,0,1145,1281,58,62,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20550,0
urllib3,2021-12-06,41b1c07063ff225320e182e084a804eb7ef1a968,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,293,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,16,12,0,0,1157,1286,55,62,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20655,0
urllib3,2022-01-05,726e295dfeacd4b5f1464b5ac53e277250951f0a,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,2,0,0,294,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,15,12,0,0,1159,1287,57,64,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20701,0
urllib3,2022-02-04,485c0da0f6cdb789cd319518b31a4059245b5c06,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,297,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,2,1,0,0,2,14,12,0,0,1181,1295,57,63,25,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20847,0
urllib3,2022-03-15,37a67739ba9a7835886555744e9dabe3009e538a,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,305,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,14,12,3,1,1210,1315,55,63,25,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21243,0
urllib3,2022-04-28,cb9ebf8aac5d75f64c8551820d760b72b619beff,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,305,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,2,1,0,0,2,16,12,3,1,1210,1315,57,63,25,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21243,0
urllib3,2022-05-30,954ff5989246e45ef2490d04d63d43c94f6d9bc2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,305,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,15,12,3,1,1213,1316,59,64,25,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21256,0
urllib3,2022-07-01,2d98f6b53c38ab8e224cb825d6323b8eb54c887f,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,309,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,15,12,5,2,1233,1334,56,63,25,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21500,0
urllib3,2022-08-01,7c7726c24e6bf8ce6381a8ea9aceae0d9477136d,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,311,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,15,12,6,2,1244,1343,55,62,26,26,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21751,0
urllib3,2022-09-13,85b13a1fcac28f73c043963ba10614505daae996,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,2,2,0,0,318,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,15,12,6,2,1245,1348,58,64,26,26,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21758,0
urllib3,2022-10-19,c193ec59fddf698f6d05302662b80c06dea1ef0c,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,1,1,0,0,318,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,45,16,1,1,0,0,2,16,12,6,2,1245,1348,59,64,26,26,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21758,0
urllib3,2022-11-20,0f74decebaaa129508115b5abbceb84d9226d30a,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,4,2,0,0,322,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,43,17,2,1,0,0,2,14,13,7,3,1335,1397,55,64,87,87,6,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,22368,0
urllib3,2022-12-26,5c5aa734dc9ac94c9dc638001572ec80707a4c1b,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,4,2,0,0,322,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,43,17,1,1,0,0,2,14,13,7,3,1345,1402,58,64,87,87,6,6,0,0,0,0,0,0,0,0,0,0,23,25,28,1,0,8,18,14,16,1,0,4,22499,0
urllib3,2023-01-29,29c4bcc81abd0495619e5e730297dfea890fcef3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,4,2,0,0,323,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,43,17,1,1,0,0,2,11,13,7,3,1345,1402,57,63,87,87,6,6,0,0,0,0,0,0,0,0,0,0,23,25,28,1,0,8,16,13,15,1,0,4,22501,0
urllib3,2023-03-04,7c1d682db68fa8964b5d82e18d99cfdfad07e82b,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,4,2,0,0,322,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,43,17,1,1,0,0,2,14,13,7,3,1345,1402,58,65,87,87,6,6,0,0,0,0,0,0,0,0,0,0,23,25,28,1,0,8,16,14,15,1,0,4,22509,0
urllib3,2023-04-12,0cdffef493603f8fbdec55071b0866d9ddc1871a,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,4,2,0,0,322,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,43,17,1,1,0,0,2,15,12,7,3,1346,1403,59,65,87,87,6,6,0,0,0,0,0,0,0,0,0,0,23,25,28,1,0,8,16,15,15,1,0,4,22520,0
urllib3,2023-05-14,aca0f01bb6a29eda24799ec31895f45a1bb9e58b,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,4,2,0,0,321,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,44,17,1,1,0,0,1,13,12,7,3,1350,1415,58,64,87,87,7,7,0,0,0,0,0,0,0,0,0,0,23,25,29,1,0,8,15,13,16,1,0,5,22763,0
urllib3,2023-06-26,10ceef1c8944a55b51ad53651998c8aa9caedacb,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,4,2,0,0,321,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,44,17,1,1,0,0,1,13,13,7,3,1353,1418,60,65,87,87,6,6,0,0,0,0,0,0,0,0,0,0,23,25,29,1,0,8,15,13,16,1,0,5,22780,0
urllib3,2023-07-28,0e2c3a392d4112a66611dcdbac3e34e2f6378db0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,4,2,0,0,321,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,44,17,1,1,0,0,1,14,13,7,3,1366,1428,53,62,87,87,6,6,0,0,0,0,0,0,0,0,0,0,23,25,29,1,0,8,15,14,16,1,0,4,22905,0
urllib3,2023-08-29,90ff7e9a97df1935ea8bbbc1c155d51a5e9d6157,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,4,1,0,0,321,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,44,17,1,1,0,0,1,15,13,7,3,1366,1428,59,64,87,87,7,7,0,0,0,0,0,0,0,0,0,0,23,25,29,1,0,8,16,11,16,1,0,4,22905,0
urllib3,2023-10-02,644124ecd0b6e417c527191f866daa05a5a2056d,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,4,2,0,0,321,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,44,17,1,1,0,0,1,14,12,7,3,1366,1428,58,65,87,87,7,7,0,0,0,0,0,0,0,0,0,0,23,25,29,1,0,8,16,13,15,1,0,5,22907,0
urllib3,2023-11-03,b99cc396b2b760362469796d086fae118aec7fb7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,4,2,0,0,312,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,43,14,1,1,0,0,1,13,11,7,3,1300,1371,56,60,87,87,6,6,0,0,0,0,0,0,0,0,0,0,20,23,28,1,0,8,15,15,16,1,0,4,21795,0
urllib3,2023-12-04,661072c4f805fc448bfe52c04fc6e26ef454cdaa,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,53,0,1,8,6,0,1,373,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,44,19,2,1,0,0,1,16,14,8,4,1538,1541,64,70,121,121,8,8,0,0,0,0,0,0,0,0,0,0,22,23,32,1,0,8,17,12,18,1,0,4,23978,0
urllib3,2024-01-09,e470d3b72429e95077ecd1015f029e1eec6df819,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,4,4,0,2,370,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,41,17,1,1,0,0,1,14,11,7,3,1509,1494,63,68,121,121,10,10,0,0,0,0,0,0,0,0,0,0,22,21,29,1,0,8,16,11,14,1,0,4,23348,0
urllib3,2024-02-08,12f923325a1794bab26c82dbfef2c47d44f054f8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,4,4,0,2,376,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,17,1,1,0,0,1,13,11,7,3,1547,1525,63,68,123,123,11,11,0,0,0,0,0,0,0,0,0,0,23,21,30,1,0,8,18,12,16,1,0,4,23883,0
urllib3,2024-03-17,cc892b0b81fdb63dc2bf0e99264dfbc8fb21410c,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,4,4,0,2,378,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,20,1,1,0,0,1,16,11,7,3,1552,1530,62,68,123,123,10,10,0,0,0,0,0,0,0,0,0,0,23,24,30,1,0,8,18,14,15,1,0,5,23994,0
urllib3,2024-04-23,9961d14de7c920091d42d42ed76d5d479b80064d,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,5,5,0,2,378,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,20,1,1,0,0,1,15,11,7,3,1558,1532,63,68,123,123,10,10,0,0,0,0,0,0,0,0,0,0,23,24,30,1,0,8,18,12,16,1,0,5,24132,0
urllib3,2024-05-28,b07a669bd970d69847801148286b726f0570b625,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,4,4,0,2,378,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,20,1,1,0,0,1,11,11,7,3,1560,1532,64,68,124,124,10,10,0,0,0,0,0,0,0,0,0,0,23,24,30,1,0,8,17,12,16,1,0,4,24132,0
urllib3,2024-07-08,0ce5a89a81943e0153d3655415192e2d82f080cf,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,4,4,0,2,378,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,20,1,1,0,0,1,13,10,7,3,1560,1532,63,67,124,124,10,10,0,0,0,0,0,0,0,0,0,0,23,24,30,1,0,8,17,12,16,1,0,5,24147,0
urllib3,2024-08-11,d494c47cbd6a82a94de02621426c973b562ceb86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,5,5,0,2,388,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,20,1,1,0,0,1,13,13,8,4,1666,1573,63,69,127,127,11,11,0,0,0,0,0,0,0,0,0,0,23,25,33,1,0,8,17,13,18,1,0,5,25080,0
urllib3,2024-09-12,2458bfcd3dacdf6c196e98d077fc6bb02a5fc1df,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,5,5,0,2,387,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,20,2,1,0,0,1,15,11,8,4,1602,1586,63,69,127,127,11,11,0,0,0,0,0,0,0,0,0,0,23,25,33,1,0,8,17,14,17,1,0,4,25227,0
urllib3,2024-10-24,f9d37add7983d441b151146db447318dff4186c9,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,76,0,4,5,5,0,2,389,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,42,20,1,1,0,0,1,17,12,8,4,1603,1590,63,70,127,127,11,11,0,0,0,0,0,0,0,0,0,0,23,25,33,1,0,8,18,13,17,1,0,4,25257,0
